[2024-04-26 23:58:08,107]:DEBUG:          |                                       | "OMPI_MCA_btl=^ofi,openib,tcp",          |
[2024-04-26 23:58:08,107]:DEBUG:          |                                       | "OMPI_MCA_mtl=^ofi",                     |
[2024-04-26 23:58:08,107]:DEBUG:          |                                       | "UCX_UD_MLX5_TIMEOUT=2m"],               |
[2024-04-26 23:58:08,107]:DEBUG:          |                                       |               ("clang", "intel"):        |
[2024-04-26 23:58:08,107]:DEBUG:          |                                       | ["MPICH_CC=clang", "MPICH_CXX=clang++"], |
[2024-04-26 23:58:08,107]:DEBUG:          |                                       |               ("Classic-Flang",          |
[2024-04-26 23:58:08,108]:DEBUG:          |                                       | "intel"): ["MPICH_CC=clang",             |
[2024-04-26 23:58:08,108]:DEBUG:          |                                       | "MPICH_CXX=clang++"],                    |
[2024-04-26 23:58:08,108]:DEBUG:          |                                       |               ("clang", "gompi"):        |
[2024-04-26 23:58:08,108]:DEBUG:          |                                       | ["OMPI_CC=clang", "OMPI_CXX=clang++",    |
[2024-04-26 23:58:08,108]:DEBUG:          |                                       | "SLURM_MPI_TYPE=pmi2"],                  |
[2024-04-26 23:58:08,108]:DEBUG:          |                                       |               ("Classic-Flang",          |
[2024-04-26 23:58:08,109]:DEBUG:          |                                       | "mpich"): ["MPICH_CC=clang",             |
[2024-04-26 23:58:08,109]:DEBUG:          |                                       | "MPICH_CXX=clang++"],                    |
[2024-04-26 23:58:08,109]:DEBUG:          |                                       |               ("Classic-Flang",          |
[2024-04-26 23:58:08,109]:DEBUG:          |                                       | "openmpi"): ["OMPI_CC=clang",            |
[2024-04-26 23:58:08,109]:DEBUG:          |                                       | "OMPI_CXX=clang++", "OMPI_FC=flang",     |
[2024-04-26 23:58:08,109]:DEBUG:          |                                       | "SLURM_MPI_TYPE=pmi2",                   |
[2024-04-26 23:58:08,109]:DEBUG:          |                                       | "OMPI_MCA_btl=^ofi,openib,tcp", "OMPI_MC |
[2024-04-26 23:58:08,109]:DEBUG:          |                                       | A_mtl=^ofi","UCX_UD_MLX5_TIMEOUT=2m"],   |
[2024-04-26 23:58:08,110]:DEBUG:          |                                       |               ("Classic-Flang",          |
[2024-04-26 23:58:08,110]:DEBUG:          |                                       | "gompi"): ["OMPI_CC=clang",              |
[2024-04-26 23:58:08,110]:DEBUG:          |                                       | "OMPI_CXX=clang++", "OMPI_FC=flang",     |
[2024-04-26 23:58:08,110]:DEBUG:          |                                       | "SLURM_MPI_TYPE=pmi2",                   |
[2024-04-26 23:58:08,110]:DEBUG:          |                                       | "OMPI_MCA_btl=^ofi,openib,tcp", "OMPI_MC |
[2024-04-26 23:58:08,110]:DEBUG:          |                                       | A_mtl=^ofi","UCX_UD_MLX5_TIMEOUT=2m"],   |
[2024-04-26 23:58:08,110]:DEBUG:          |                                       |           }                              |
[2024-04-26 23:58:08,111]:DEBUG:          | force_compilation                     | true                                     |
[2024-04-26 23:58:08,111]:DEBUG:          | force_must_build                      | false                                    |
[2024-04-26 23:58:08,111]:DEBUG:          | gres                                  | NONE                                     |
[2024-04-26 23:58:08,111]:DEBUG:          | grid_size                             | 135765                                   |
[2024-04-26 23:58:08,111]:DEBUG:          | ignorelist                            | False                                    |
[2024-04-26 23:58:08,111]:DEBUG:          | jube_benchmark_home                   | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:08,111]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil  |
[2024-04-26 23:58:08,111]:DEBUG:          | jube_benchmark_id                     | 11                                       |
[2024-04-26 23:58:08,111]:DEBUG:          | jube_benchmark_name                   | PRK Stencil                              |
[2024-04-26 23:58:08,111]:DEBUG:          | jube_benchmark_padid                  | 000011                                   |
[2024-04-26 23:58:08,111]:DEBUG:          | jube_benchmark_rundir                 | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:08,111]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:08,111]:DEBUG:          |                                       | PRK_stencil.benchmarks/000011            |
[2024-04-26 23:58:08,112]:DEBUG:          | jube_benchmark_start                  | 2024-04-26T23:56:44                      |
[2024-04-26 23:58:08,112]:DEBUG:          | jube_step_cycles                      | 1                                        |
[2024-04-26 23:58:08,112]:DEBUG:          | jube_step_iterations                  | 5                                        |
[2024-04-26 23:58:08,112]:DEBUG:          | jube_step_name                        | execute                                  |
[2024-04-26 23:58:08,112]:DEBUG:          | jube_wp_abspath                       | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:08,112]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:08,112]:DEBUG:          |                                       | PRK_stencil.benchmarks/000011/000049_exe |
[2024-04-26 23:58:08,112]:DEBUG:          |                                       | cute_tsan_must/work                      |
[2024-04-26 23:58:08,113]:DEBUG:          | jube_wp_cycle                         | 0                                        |
[2024-04-26 23:58:08,113]:DEBUG:          | jube_wp_envlist                       | INTERNAL_GTI_PRINT_MEMORY_CONSUMPTION,LD |
[2024-04-26 23:58:08,113]:DEBUG:          |                                       | _PRELOAD,MUST_RMASANITIZER_PRINT_STATIST |
[2024-04-26 23:58:08,113]:DEBUG:          |                                       | ICS,OMP_NUM_THREADS,time_output_file,TSA |
[2024-04-26 23:58:08,113]:DEBUG:          |                                       | N_OPTIONS                                |
[2024-04-26 23:58:08,113]:DEBUG:          | jube_wp_envstr                        | export INTERNAL_GTI_PRINT_MEMORY_CONSUMP |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | TION="1"                                 |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | export LD_PRELOAD=":"                    |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | export                                   |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | MUST_RMASANITIZER_PRINT_STATISTICS="1"   |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | export OMP_NUM_THREADS="1"               |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | export time_output_file="/rwthfs/rz/clus |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | ter/home/ss540294/research/RMA_Codes/jub |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | e/benchmarks/PRK_stencil/PRK_stencil.ben |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | chmarks/000011/000003_compile_tsan/work/ |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | time.out"                                |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | export TSAN_OPTIONS="$TSAN_OPTIONS       |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | ignore_noninstrumented_modules=1         |
[2024-04-26 23:58:08,114]:DEBUG:          |                                       | exitcode=0 log_path=stdout"              |
[2024-04-26 23:58:08,114]:DEBUG:          | jube_wp_id                            | 49                                       |
[2024-04-26 23:58:08,115]:DEBUG:          | jube_wp_iteration                     | 0                                        |
[2024-04-26 23:58:08,115]:DEBUG:          | jube_wp_padid                         | 000049                                   |
[2024-04-26 23:58:08,115]:DEBUG:          | jube_wp_parent_compile_id             | 3                                        |
[2024-04-26 23:58:08,115]:DEBUG:          | jube_wp_relpath                       | PRK_stencil.benchmarks/000011/000049_exe |
[2024-04-26 23:58:08,115]:DEBUG:          |                                       | cute_tsan_must/work                      |
[2024-04-26 23:58:08,115]:DEBUG:          | jube_wp_status                        | RUNNING                                  |
[2024-04-26 23:58:08,115]:DEBUG:          | kernel_folder                         | Stencil                                  |
[2024-04-26 23:58:08,115]:DEBUG:          | launcher                              | mustrun                                  |
[2024-04-26 23:58:08,116]:DEBUG:          | level0_place                          | thread_app                               |
[2024-04-26 23:58:08,116]:DEBUG:          | level0_size                           | 384000                                   |
[2024-04-26 23:58:08,116]:DEBUG:          | level1_place                          | thread_place                             |
[2024-04-26 23:58:08,116]:DEBUG:          | level1_size                           | 384                                      |
[2024-04-26 23:58:08,116]:DEBUG:          | level2_place                          | mpi_place                                |
[2024-04-26 23:58:08,116]:DEBUG:          | level2_size                           | 0                                        |
[2024-04-26 23:58:08,117]:DEBUG:          | load_modules                          | module use /home/rwth1269/modules/;      |
[2024-04-26 23:58:08,117]:DEBUG:          |                                       | module purge; for path in                |
[2024-04-26 23:58:08,117]:DEBUG:          |                                       | /home/rwth1269/modules; do module use    |
[2024-04-26 23:58:08,117]:DEBUG:          |                                       | $path; done; for modulename in           |
[2024-04-26 23:58:08,117]:DEBUG:          |                                       | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-26 23:58:08,117]:DEBUG:          |                                       | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-26 23:58:08,117]:DEBUG:          |                                       | Classic-Flang/16.0.4-c23-impi            |
[2024-04-26 23:58:08,117]:DEBUG:          |                                       | CMake/3.26.3 CMake/3.26.3; do module     |
[2024-04-26 23:58:08,118]:DEBUG:          |                                       | load $modulename; done                   |
[2024-04-26 23:58:08,118]:DEBUG:          | mail                                  |                                          |
[2024-04-26 23:58:08,118]:DEBUG:          | measurement                           |                                          |
[2024-04-26 23:58:08,118]:DEBUG:          | measurement_mode                      | must                                     |
[2024-04-26 23:58:08,118]:DEBUG:          | modulenames                           | {'gcc': 'GCC', 'clang': 'Clang',         |
[2024-04-26 23:58:08,118]:DEBUG:          |                                       | 'intelmpi': 'iimpi', 'cmake': 'CMake',   |
[2024-04-26 23:58:08,119]:DEBUG:          |                                       | 'Classic-Flang': 'Classic-Flang',        |
[2024-04-26 23:58:08,119]:DEBUG:          |                                       | 'intel': 'intel', 'gompi': 'gompi',      |
[2024-04-26 23:58:08,119]:DEBUG:          |                                       | 'openmpi': 'openmpi', 'mpich': 'mpich'}  |
[2024-04-26 23:58:08,119]:DEBUG:          | modulenames_defaults                  | {                                        |
[2024-04-26 23:58:08,119]:DEBUG:          |                                       |             "gcc": "gcc",                |
[2024-04-26 23:58:08,119]:DEBUG:          |                                       |             "clang": "clang",            |
[2024-04-26 23:58:08,119]:DEBUG:          |                                       |             "intelmpi": "intelmpi",      |
[2024-04-26 23:58:08,119]:DEBUG:          |                                       |             "cmake": "cmake"             |
[2024-04-26 23:58:08,120]:DEBUG:          |                                       |         }                                |
[2024-04-26 23:58:08,120]:DEBUG:          | modulenames_updated                   | {                                        |
[2024-04-26 23:58:08,120]:DEBUG:          |                                       |             "gcc": "GCC",                |
[2024-04-26 23:58:08,120]:DEBUG:          |                                       |             "clang": "Clang",            |
[2024-04-26 23:58:08,120]:DEBUG:          |                                       |             "Classic-Flang": "Classic-   |
[2024-04-26 23:58:08,120]:DEBUG:          |                                       | Flang",                                  |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       |             "intel": "intel",            |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       |             "intelmpi": "iimpi",         |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       |             "gompi": "gompi",            |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       |             "openmpi" : "openmpi",       |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       |             "mpich" : "mpich",           |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       |             "cmake" : "CMake"            |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       |         }                                |
[2024-04-26 23:58:08,121]:DEBUG:          | modules                               | {'gcc': 'GCC/11.3.0', 'gcc/8.3.0':       |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       | 'GCC/8.3.0', 'gcc/9.3.0': 'GCC/9.3.0',   |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       | 'gcc/9.4.0': 'GCC/9.4.0', 'gcc/10.2.0':  |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       | 'GCC/10.2.0', 'gcc/10.3.0':              |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       | 'GCC/10.3.0', 'gcc/11.2.0':              |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       | 'GCC/11.2.0', 'gcc/11.3.0':              |
[2024-04-26 23:58:08,121]:DEBUG:          |                                       | 'GCC/11.3.0', 'clang': 'Clang/13.0.1',   |
[2024-04-26 23:58:08,122]:DEBUG:          |                                       | 'clang/13.0.1': 'Clang/13.0.1',          |
[2024-04-26 23:58:08,122]:DEBUG:          |                                       | 'clang/15.0.5': 'Clang/15.0.5',          |
[2024-04-26 23:58:08,122]:DEBUG:          |                                       | 'clang/16.0.6': 'Clang/16.0.6',          |
[2024-04-26 23:58:08,122]:DEBUG:          |                                       | 'Classic-Flang': 'Classic-               |
[2024-04-26 23:58:08,122]:DEBUG:          |                                       | Flang/16.0.4-c23', 'Classic-             |
[2024-04-26 23:58:08,122]:DEBUG:          |                                       | Flang/16.0.4-c23': 'Classic-             |
[2024-04-26 23:58:08,122]:DEBUG:          |                                       | Flang/16.0.4-c23', 'Classic-             |
[2024-04-26 23:58:08,122]:DEBUG:          |                                       | Flang/16.0.4-c23-impi': 'Classic-        |
[2024-04-26 23:58:08,122]:DEBUG:          |                                       | Flang/16.0.4-c23-impi', 'intel':         |
[2024-04-26 23:58:08,123]:DEBUG:          |                                       | 'intel/2022a', 'intel/2019b':            |
[2024-04-26 23:58:08,123]:DEBUG:          |                                       | 'intel/2019b', 'intel/2020a':            |
[2024-04-26 23:58:08,123]:DEBUG:          |                                       | 'intel/2020a', 'intel/2020b':            |
[2024-04-26 23:58:08,123]:DEBUG:          |                                       | 'intel/2020b', 'intel/2021a':            |
[2024-04-26 23:58:08,123]:DEBUG:          |                                       | 'intel/2021a', 'intel/2021b':            |
[2024-04-26 23:58:08,123]:DEBUG:          |                                       | 'intel/2021b', 'intel/2022a':            |
[2024-04-26 23:58:08,124]:DEBUG:          |                                       | 'intel/2022a', 'intel/2022b':            |
[2024-04-26 23:58:08,124]:DEBUG:          |                                       | 'intel/2022b', 'intel/2023a':            |
[2024-04-26 23:58:08,124]:DEBUG:          |                                       | 'intel/2023a', 'gompi/2020a':            |
[2024-04-26 23:58:08,124]:DEBUG:          |                                       | 'gompi/2020a', 'gompi/2020b':            |
[2024-04-26 23:58:08,124]:DEBUG:          |                                       | 'gompi/2020b', 'gompi/2021a':            |
[2024-04-26 23:58:08,124]:DEBUG:          |                                       | 'gompi/2021a', 'gompi/2021b':            |
[2024-04-26 23:58:08,124]:DEBUG:          |                                       | 'gompi/2021b', 'gompi/2022a':            |
[2024-04-26 23:58:08,124]:DEBUG:          |                                       | 'gompi/2022a', 'gompi/2022b':            |
[2024-04-26 23:58:08,125]:DEBUG:          |                                       | 'gompi/2022b', 'gompi/2023a':            |
[2024-04-26 23:58:08,125]:DEBUG:          |                                       | 'gompi/2023a', 'intelmpi':               |
[2024-04-26 23:58:08,125]:DEBUG:          |                                       | 'iimpi/2023a', 'openmpi':                |
[2024-04-26 23:58:08,125]:DEBUG:          |                                       | 'openmpi/4.1.4', 'openmpi/4.0.3':        |
[2024-04-26 23:58:08,125]:DEBUG:          |                                       | 'openmpi/4.0.3', 'openmpi/4.0.5':        |
[2024-04-26 23:58:08,125]:DEBUG:          |                                       | 'openmpi/4.0.5', 'openmpi/4.1.1':        |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'openmpi/4.1.1', 'openmpi/4.1.4':        |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'openmpi/4.1.4', 'openmpi/4.1.5':        |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'openmpi/4.1.5', 'openmpi/4.1.6':        |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'openmpi/4.1.6', 'openmpi/4.1.6-ucx16':  |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'openmpi/4.1.6-ucx16', 'mpich':          |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'mpich/4.1.2', 'mpich/4.1.2':            |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'mpich/4.1.2', 'cmake': 'CMake/3.23.1',  |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'cmake/3.21.1': 'CMake/3.21.1',          |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'cmake/3.22.1': 'CMake/3.22.1',          |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'cmake/3.23.1': 'CMake/3.23.1',          |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'cmake/3.24.3': 'CMake/3.24.3',          |
[2024-04-26 23:58:08,126]:DEBUG:          |                                       | 'cmake/3.26.3': 'CMake/3.26.3'}          |
[2024-04-26 23:58:08,126]:DEBUG:          | mpi_module                            | openmpi/4.1.6                            |
[2024-04-26 23:58:08,126]:DEBUG:          | mpi_name                              | openmpi                                  |
[2024-04-26 23:58:08,127]:DEBUG:          | mpi_version                           | 4.1.6                                    |
[2024-04-26 23:58:08,127]:DEBUG:          | mpirun                                | srun                                     |
[2024-04-26 23:58:08,127]:DEBUG:          | mpirun_dict                           | {key:value for (key, value) in list({    |
[2024-04-26 23:58:08,127]:DEBUG:          |                                       |         }.items()) + list({}.items())}   |
[2024-04-26 23:58:08,127]:DEBUG:          | mpirun_dict_default                   | {                                        |
[2024-04-26 23:58:08,127]:DEBUG:          |                                       |         }                                |
[2024-04-26 23:58:08,127]:DEBUG:          | mpirun_dict_updated                   | {}                                       |
[2024-04-26 23:58:08,127]:DEBUG:          | must_additional_arguments             |                                          |
[2024-04-26 23:58:08,128]:DEBUG:          | must_arguments                        |  --must:output stdout --must:mpiexec     |
[2024-04-26 23:58:08,128]:DEBUG:          |                                       | srun --must:rma-only -n 384 --must:rma-  |
[2024-04-26 23:58:08,128]:DEBUG:          |                                       | mode shadow                              |
[2024-04-26 23:58:08,128]:DEBUG:          | must_available                        | 1                                        |
[2024-04-26 23:58:08,128]:DEBUG:          | must_build_folder                     | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:08,128]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:08,129]:DEBUG:          |                                       | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:58:08,129]:DEBUG:          |                                       | 7267827/build                            |
[2024-04-26 23:58:08,129]:DEBUG:          | must_commit                           | HEAD                                     |
[2024-04-26 23:58:08,129]:DEBUG:          | must_compile_opt                      |                                          |
[2024-04-26 23:58:08,129]:DEBUG:          | must_export                           | PATH=//rwthfs/rz/cluster/home/ss540294/r |
[2024-04-26 23:58:08,129]:DEBUG:          |                                       | esearch/RMA_Codes/jube/benchmarks/PRK_st |
[2024-04-26 23:58:08,129]:DEBUG:          |                                       | encil/../../dep/MUST/a44f65cd88f355aaee8 |
[2024-04-26 23:58:08,129]:DEBUG:          |                                       | 3db2ac7267827/install/bin:$PATH          |
[2024-04-26 23:58:08,129]:DEBUG:          | must_git_branch                       | feature/onesided                         |
[2024-04-26 23:58:08,129]:DEBUG:          | must_git_clone_ssh                    | git@git-ce.rwth-aachen.de:hpc-           |
[2024-04-26 23:58:08,129]:DEBUG:          |                                       | research/correctness/MUST.git            |
[2024-04-26 23:58:08,129]:DEBUG:          | must_install_folder                   | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:08,129]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:08,129]:DEBUG:          |                                       | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:58:08,130]:DEBUG:          |                                       | 7267827/install                          |
[2024-04-26 23:58:08,130]:DEBUG:          | must_isl_compile_flags                |                                          |
[2024-04-26 23:58:08,130]:DEBUG:          | must_layout                           | --must:rma-only -n 384                   |
[2024-04-26 23:58:08,130]:DEBUG:          | must_layout_file                      | must_layout.xml.in                       |
[2024-04-26 23:58:08,130]:DEBUG:          | must_prerequisite_modules             | CMake/3.26.3                             |
[2024-04-26 23:58:08,130]:DEBUG:          | must_repo_folder                      | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:08,130]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:08,130]:DEBUG:          |                                       | ../../dep/MUST/repo                      |
[2024-04-26 23:58:08,131]:DEBUG:          | must_rma_mode                         | shadow                                   |
[2024-04-26 23:58:08,131]:DEBUG:          | must_rma_mode_tsan_opt                | shadow                                   |
[2024-04-26 23:58:08,131]:DEBUG:          | must_root                             | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:08,131]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:08,131]:DEBUG:          |                                       | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:58:08,131]:DEBUG:          |                                       | 7267827                                  |
[2024-04-26 23:58:08,132]:DEBUG:          | must_stats_compile_flags              |                                          |
[2024-04-26 23:58:08,132]:DEBUG:          | must_threads_per_task                 | 1                                        |
[2024-04-26 23:58:08,132]:DEBUG:          | must_tool_processes                   | 0                                        |
[2024-04-26 23:58:08,132]:DEBUG:          | must_verbose                          |                                          |
[2024-04-26 23:58:08,132]:DEBUG:          | mustbin_path                          | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:08,132]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:08,132]:DEBUG:          |                                       | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:58:08,132]:DEBUG:          |                                       | 7267827/install/bin                      |
[2024-04-26 23:58:08,132]:DEBUG:          | nodes                                 | 8                                        |
[2024-04-26 23:58:08,132]:DEBUG:          | notification                          | NONE                                     |
[2024-04-26 23:58:08,132]:DEBUG:          | num_iterations                        | 400                                      |
[2024-04-26 23:58:08,132]:DEBUG:          | outlogfile                            | job.out                                  |
[2024-04-26 23:58:08,132]:DEBUG:          | path_to_source                        | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:58:08,132]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:58:08,133]:DEBUG:          |                                       | prk/                                     |
[2024-04-26 23:58:08,133]:DEBUG:          | platform_name                         | CLAIX-23                                 |
[2024-04-26 23:58:08,133]:DEBUG:          | postprocess                           | printf "EXECUTION VERIFICATION CHECK:    |
[2024-04-26 23:58:08,133]:DEBUG:          |                                       | ";if grep -q "\[MUST-REPORT\]            |
[2024-04-26 23:58:08,133]:DEBUG:          |                                       | Error.*race" job.out || grep -q "^srun:  |
[2024-04-26 23:58:08,133]:DEBUG:          |                                       | error:" job.err; then echo "FAILURE";    |
[2024-04-26 23:58:08,133]:DEBUG:          |                                       | else echo "SUCCESS"; fi                  |
[2024-04-26 23:58:08,133]:DEBUG:          | preprocess                            | echo "nodelist=$SLURM_JOB_NODELIST"      |
[2024-04-26 23:58:08,134]:DEBUG:          |                                       | SOURCE_DIR=compile/copy_source;          |
[2024-04-26 23:58:08,134]:DEBUG:          |                                       |           LAYOUT_DIR=$PWD;               |
[2024-04-26 23:58:08,134]:DEBUG:          |                                       |           COMPILE_DIR=compile;           |
[2024-04-26 23:58:08,134]:DEBUG:          |                                       |           module use                     |
[2024-04-26 23:58:08,134]:DEBUG:          |                                       | /home/rwth1269/modules/; module purge;   |
[2024-04-26 23:58:08,134]:DEBUG:          |                                       | for path in /home/rwth1269/modules; do   |
[2024-04-26 23:58:08,135]:DEBUG:          |                                       | module use $path; done; for modulename   |
[2024-04-26 23:58:08,135]:DEBUG:          |                                       | in SOS/1.5.2-ompi GPI/1.5.1-ompi         |
[2024-04-26 23:58:08,135]:DEBUG:          |                                       | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-26 23:58:08,135]:DEBUG:          |                                       | Classic-Flang/16.0.4-c23-impi            |
[2024-04-26 23:58:08,135]:DEBUG:          |                                       | CMake/3.26.3 CMake/3.26.3; do module     |
[2024-04-26 23:58:08,135]:DEBUG:          |                                       | load $modulename; done;                  |
[2024-04-26 23:58:08,136]:DEBUG:          |                                       |           for item in OMPI_CC=clang      |
[2024-04-26 23:58:08,136]:DEBUG:          |                                       | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-26 23:58:08,136]:DEBUG:          |                                       | SLURM_MPI_TYPE=pmi2                      |
[2024-04-26 23:58:08,136]:DEBUG:          |                                       | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-26 23:58:08,136]:DEBUG:          |                                       | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-26 23:58:08,136]:DEBUG:          |                                       | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-26 23:58:08,136]:DEBUG:          |                                       | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-26 23:58:08,137]:DEBUG:          |                                       | benchmarks/PRK_stencil/../../dep/MUST/a4 |
[2024-04-26 23:58:08,137]:DEBUG:          |                                       | 4f65cd88f355aaee83db2ac7267827/install/b |
[2024-04-26 23:58:08,137]:DEBUG:          |                                       | in:$PATH; do export "$item"; done;       |
[2024-04-26 23:58:08,137]:DEBUG:          | prerequisite_compiler_module          |                                          |
[2024-04-26 23:58:08,138]:DEBUG:          | prerequisite_modules                  | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-26 23:58:08,138]:DEBUG:          |                                       | netcdf/4.9.2                             |
[2024-04-26 23:58:08,138]:DEBUG:          | prerequisite_modules_dict             | {'clang/13.0.1': ['GCCcore/.11.3.0',     |
[2024-04-26 23:58:08,138]:DEBUG:          |                                       | 'GCC/11.3.0'], 'clang/15.0.5':           |
[2024-04-26 23:58:08,138]:DEBUG:          |                                       | ['GCCcore/.11.3.0', 'GCC/11.3.0'],       |
[2024-04-26 23:58:08,138]:DEBUG:          |                                       | 'clang/16.0.6': ['GCCcore/.12.3.0',      |
[2024-04-26 23:58:08,138]:DEBUG:          |                                       | 'GCC/12.3.0'], 'Classic-                 |
[2024-04-26 23:58:08,138]:DEBUG:          |                                       | Flang/16.0.4-c23': ['GCCcore/.12.3.0',   |
[2024-04-26 23:58:08,138]:DEBUG:          |                                       | 'GCC/12.3.0'], 'Classic-                 |
[2024-04-26 23:58:08,140]:DEBUG:          |                                       | Flang/16.0.4-c23-impi':                  |
[2024-04-26 23:58:08,140]:DEBUG:          |                                       | ['GCCcore/.12.3.0', 'GCC/12.3.0'],       |
[2024-04-26 23:58:08,140]:DEBUG:          |                                       | 'intelmpi/2021.6.0': ['intel-            |
[2024-04-26 23:58:08,140]:DEBUG:          |                                       | compilers/2022.1.0'], 'openmpi/4.0.3':   |
[2024-04-26 23:58:08,140]:DEBUG:          |                                       | ['GCC/9.3.0'], 'openmpi/4.0.5':          |
[2024-04-26 23:58:08,141]:DEBUG:          |                                       | ['GCC/10.2.0'], 'openmpi/4.1.1':         |
[2024-04-26 23:58:08,141]:DEBUG:          |                                       | ['GCC/11.2.0'], 'openmpi/4.1.4':         |
[2024-04-26 23:58:08,141]:DEBUG:          |                                       | ['GCC/11.3.0'], 'openmpi/4.1.5':         |
[2024-04-26 23:58:08,141]:DEBUG:          |                                       | ['GCC/12.3.0'], 'openmpi/4.1.6':         |
[2024-04-26 23:58:08,141]:DEBUG:          |                                       | ['GCC/12.3.0'], 'openmpi/4.1.6-ucx16':   |
[2024-04-26 23:58:08,141]:DEBUG:          |                                       | ['GCC/12.3.0']}                          |
[2024-04-26 23:58:08,141]:DEBUG:          | prerequisite_mpi_module               | GCC/12.3.0                               |
[2024-04-26 23:58:08,141]:DEBUG:          | prerequisite_toolchain_module         |                                          |
[2024-04-26 23:58:08,142]:DEBUG:          | queue                                 | c23test                                  |
[2024-04-26 23:58:08,142]:DEBUG:          | required_exports                      | OMPI_CC=clang OMPI_CXX=clang++           |
