[2024-04-06 00:42:30,283]:DEBUG: Create initial workpackages
[2024-04-06 00:42:30,287]:DEBUG: Evaluate parameter: prerequisite_modules_dict
[2024-04-06 00:42:30,289]:DEBUG: Evaluate parameter: compiler_mpi_export
[2024-04-06 00:42:30,289]:DEBUG: Evaluate parameter: compiler_toolchain_export
[2024-04-06 00:42:30,290]:DEBUG: Evaluate parameter: modulenames
[2024-04-06 00:42:30,291]:DEBUG: Evaluate parameter: modules
[2024-04-06 00:42:30,293]:DEBUG: Evaluate parameter: toolchain_module
[2024-04-06 00:42:30,293]:DEBUG: Evaluate parameter: compiler_module
[2024-04-06 00:42:30,294]:DEBUG: Evaluate parameter: mpi_module
[2024-04-06 00:42:30,295]:DEBUG: Evaluate parameter: cmake_module
[2024-04-06 00:42:30,296]:DEBUG: Evaluate parameter: __mpi_module
[2024-04-06 00:42:30,296]:DEBUG: Evaluate parameter: __toolchain_module
[2024-04-06 00:42:30,297]:DEBUG: Evaluate parameter: must_prerequisite_modules
[2024-04-06 00:42:30,298]:DEBUG: Evaluate parameter: __compiler_module
[2024-04-06 00:42:30,299]:DEBUG: Evaluate parameter: prerequisite_toolchain_module
[2024-04-06 00:42:30,300]:DEBUG: Evaluate parameter: prerequisite_mpi_module
[2024-04-06 00:42:30,301]:DEBUG: Evaluate parameter: prerequisite_compiler_module
[2024-04-06 00:42:30,308]:DEBUG: Evaluate parameter: __must_commit
[2024-04-06 00:42:30,611]:DEBUG: Evaluate parameter: __must_hash
[2024-04-06 00:42:30,621]:DEBUG: Evaluate parameter: build_must
[2024-04-06 00:42:30,627]:DEBUG: Evaluate parameter: must_available
[2024-04-06 00:42:30,677]:DEBUG: Store initial workpackage information
[2024-04-06 00:42:30,693]:DEBUG: Start benchmark run
[2024-04-06 00:42:30,744]:DEBUG:          |                               | 'intel/2022a', 'intel/2022b':            |
[2024-04-06 00:42:30,745]:DEBUG:          |                               | 'intel/2022b', 'intel/2023a':            |
[2024-04-06 00:42:30,745]:DEBUG:          |                               | 'intel/2023a', 'gompi/2020a':            |
[2024-04-06 00:42:30,745]:DEBUG:          |                               | 'gompi/2020a', 'gompi/2020b':            |
[2024-04-06 00:42:30,745]:DEBUG:          |                               | 'gompi/2020b', 'gompi/2021a':            |
[2024-04-06 00:42:30,746]:DEBUG:          |                               | 'gompi/2021a', 'gompi/2021b':            |
[2024-04-06 00:42:30,746]:DEBUG:          |                               | 'gompi/2021b', 'gompi/2022a':            |
[2024-04-06 00:42:30,746]:DEBUG:          |                               | 'gompi/2022a', 'gompi/2022b':            |
[2024-04-06 00:42:30,747]:DEBUG:          |                               | 'gompi/2022b', 'gompi/2023a':            |
[2024-04-06 00:42:30,747]:DEBUG:          |                               | 'gompi/2023a', 'intelmpi':               |
[2024-04-06 00:42:30,747]:DEBUG:          |                               | 'iimpi/2023a', 'openmpi':                |
[2024-04-06 00:42:30,747]:DEBUG:          |                               | 'openmpi/4.1.4', 'openmpi/4.0.3':        |
[2024-04-06 00:42:30,748]:DEBUG:          |                               | 'openmpi/4.0.3', 'openmpi/4.0.5':        |
[2024-04-06 00:42:30,748]:DEBUG:          |                               | 'openmpi/4.0.5', 'openmpi/4.1.1':        |
[2024-04-06 00:42:30,748]:DEBUG:          |                               | 'openmpi/4.1.1', 'openmpi/4.1.4':        |
[2024-04-06 00:42:30,748]:DEBUG:          |                               | 'openmpi/4.1.4', 'openmpi/4.1.5':        |
[2024-04-06 00:42:30,748]:DEBUG:          |                               | 'openmpi/4.1.5', 'openmpi/4.1.6':        |
[2024-04-06 00:42:30,748]:DEBUG:          |                               | 'openmpi/4.1.6', 'openmpi/4.1.6-ucx16':  |
[2024-04-06 00:42:30,748]:DEBUG:          |                               | 'openmpi/4.1.6-ucx16', 'mpich':          |
[2024-04-06 00:42:30,748]:DEBUG:          |                               | 'mpich/4.1.2', 'mpich/4.1.2':            |
[2024-04-06 00:42:30,749]:DEBUG:          |                               | 'mpich/4.1.2', 'cmake': 'CMake/3.23.1',  |
[2024-04-06 00:42:30,749]:DEBUG:          |                               | 'cmake/3.21.1': 'CMake/3.21.1',          |
[2024-04-06 00:42:30,749]:DEBUG:          |                               | 'cmake/3.22.1': 'CMake/3.22.1',          |
[2024-04-06 00:42:30,750]:DEBUG:          |                               | 'cmake/3.23.1': 'CMake/3.23.1',          |
[2024-04-06 00:42:30,750]:DEBUG:          |                               | 'cmake/3.24.3': 'CMake/3.24.3',          |
[2024-04-06 00:42:30,750]:DEBUG:          |                               | 'cmake/3.26.3': 'CMake/3.26.3'}          |
[2024-04-06 00:42:30,750]:DEBUG:          | mpi_module                    | openmpi/4.1.6                            |
[2024-04-06 00:42:30,751]:DEBUG:          | mpi_name                      | openmpi                                  |
[2024-04-06 00:42:30,751]:DEBUG:          | mpi_version                   | 4.1.6                                    |
[2024-04-06 00:42:30,751]:DEBUG:          | must_available                | 1                                        |
[2024-04-06 00:42:30,752]:DEBUG:          | must_build_folder             | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:42:30,752]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:42:30,752]:DEBUG:          |                               | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:42:30,752]:DEBUG:          |                               | 06/build                                 |
[2024-04-06 00:42:30,753]:DEBUG:          | must_commit                   | HEAD                                     |
[2024-04-06 00:42:30,753]:DEBUG:          | must_export                   | PATH=//rwthfs/rz/cluster/home/ss540294/r |
[2024-04-06 00:42:30,753]:DEBUG:          |                               | esearch/RMA_Codes/jube/benchmarks/miniMD |
[2024-04-06 00:42:30,754]:DEBUG:          |                               | /../../dep/MUST/d5e6efd4be8e2d532c158c02 |
[2024-04-06 00:42:30,754]:DEBUG:          |                               | e5c99806/install/bin:$PATH               |
[2024-04-06 00:42:30,754]:DEBUG:          | must_git_branch               | rmasanitizer                             |
[2024-04-06 00:42:30,754]:DEBUG:          | must_git_clone_ssh            | git@git-ce.rwth-aachen.de:hpc-           |
[2024-04-06 00:42:30,755]:DEBUG:          |                               | research/correctness/MUST.git            |
[2024-04-06 00:42:30,755]:DEBUG:          | must_install_folder           | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:42:30,755]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:42:30,756]:DEBUG:          |                               | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:42:30,756]:DEBUG:          |                               | 06/install                               |
[2024-04-06 00:42:30,756]:DEBUG:          | must_isl_compile_flags        |                                          |
[2024-04-06 00:42:30,756]:DEBUG:          | must_prerequisite_modules     | CMake/3.26.3                             |
[2024-04-06 00:42:30,756]:DEBUG:          | must_repo_folder              | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:42:30,756]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:42:30,756]:DEBUG:          |                               | /dep/MUST/repo                           |
[2024-04-06 00:42:30,757]:DEBUG:          | must_root                     | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:42:30,757]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:42:30,757]:DEBUG:          |                               | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:42:30,757]:DEBUG:          |                               | 06                                       |
[2024-04-06 00:42:30,758]:DEBUG:          | must_stats_compile_flags      |                                          |
[2024-04-06 00:42:30,758]:DEBUG:          | mustbin_path                  | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:42:30,758]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:42:30,759]:DEBUG:          |                               | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:42:30,759]:DEBUG:          |                               | 06/install/bin                           |
[2024-04-06 00:42:30,759]:DEBUG:          | prerequisite_compiler_module  |                                          |
[2024-04-06 00:42:30,759]:DEBUG:          | prerequisite_modules          | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-06 00:42:30,760]:DEBUG:          |                               | netcdf/4.9.2                             |
[2024-04-06 00:42:30,761]:DEBUG:          | prerequisite_modules_dict     | {'clang/13.0.1': ['GCCcore/.11.3.0',     |
[2024-04-06 00:42:30,761]:DEBUG:          |                               | 'GCC/11.3.0'], 'clang/15.0.5':           |
[2024-04-06 00:42:30,761]:DEBUG:          |                               | ['GCCcore/.11.3.0', 'GCC/11.3.0'],       |
[2024-04-06 00:42:30,761]:DEBUG:          |                               | 'clang/16.0.6': ['GCCcore/.12.3.0',      |
[2024-04-06 00:42:30,761]:DEBUG:          |                               | 'GCC/12.3.0'], 'Classic-                 |
[2024-04-06 00:42:30,761]:DEBUG:          |                               | Flang/16.0.4-c23': ['GCCcore/.12.3.0',   |
[2024-04-06 00:42:30,762]:DEBUG:          |                               | 'GCC/12.3.0'], 'intelmpi/2021.6.0':      |
[2024-04-06 00:42:30,762]:DEBUG:          |                               | ['intel-compilers/2022.1.0'],            |
[2024-04-06 00:42:30,762]:DEBUG:          |                               | 'openmpi/4.0.3': ['GCC/9.3.0'],          |
[2024-04-06 00:42:30,762]:DEBUG:          |                               | 'openmpi/4.0.5': ['GCC/10.2.0'],         |
[2024-04-06 00:42:30,763]:DEBUG:          |                               | 'openmpi/4.1.1': ['GCC/11.2.0'],         |
[2024-04-06 00:42:30,763]:DEBUG:          |                               | 'openmpi/4.1.4': ['GCC/11.3.0'],         |
[2024-04-06 00:42:30,763]:DEBUG:          |                               | 'openmpi/4.1.5': ['GCC/12.3.0'],         |
[2024-04-06 00:42:30,764]:DEBUG:          |                               | 'openmpi/4.1.6': ['GCC/12.3.0'],         |
[2024-04-06 00:42:30,764]:DEBUG:          |                               | 'openmpi/4.1.6-ucx16': ['GCC/12.3.0']}   |
[2024-04-06 00:42:30,764]:DEBUG:          | prerequisite_mpi_module       | GCC/12.3.0                               |
[2024-04-06 00:42:30,764]:DEBUG:          | prerequisite_toolchain_module |                                          |
[2024-04-06 00:42:30,765]:DEBUG:          | required_exports              | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-06 00:42:30,765]:DEBUG:          |                               | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-06 00:42:30,765]:DEBUG:          |                               | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-06 00:42:30,765]:DEBUG:          |                               | OMPI_MCA_mtl=^ofi  ${openmp_export} PATH |
[2024-04-06 00:42:30,765]:DEBUG:          |                               | =//rwthfs/rz/cluster/home/ss540294/resea |
[2024-04-06 00:42:30,765]:DEBUG:          |                               | rch/RMA_Codes/jube/benchmarks/miniMD/../ |
[2024-04-06 00:42:30,765]:DEBUG:          |                               | ../dep/MUST/d5e6efd4be8e2d532c158c02e5c9 |
[2024-04-06 00:42:30,766]:DEBUG:          |                               | 9806/install/bin:$PATH                   |
[2024-04-06 00:42:30,766]:DEBUG:          | required_modules              | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-06 00:42:30,766]:DEBUG:          |                               | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-06 00:42:30,767]:DEBUG:          |                               | Classic-Flang/16.0.4-c23 CMake/3.26.3    |
[2024-04-06 00:42:30,767]:DEBUG:          |                               | CMake/3.26.3                             |
[2024-04-06 00:42:30,767]:DEBUG:          | toolchain_module              | GCC/12.3.0                               |
[2024-04-06 00:42:30,767]:DEBUG:          | toolchain_name                | GCC                                      |
[2024-04-06 00:42:30,768]:DEBUG:          | toolchain_version             | 12.3.0                                   |
[2024-04-06 00:42:30,768]:DEBUG:          | use_modules                   | /home/rwth1269/modules                   |
[2024-04-06 00:42:30,783]:DEBUG: Create new workpackages for workpackage build_must(0)
[2024-04-06 00:42:30,790]:DEBUG: Evaluate parameter: ERROR_path_to_source_Empty
[2024-04-06 00:42:30,838]:DEBUG:   1 new workpackages created
[2024-04-06 00:42:30,846]:DEBUG: ----- copy_source ( iter:0 | id:1 | parents:build_must(0) | cycle:0 | procs:1 ) -----
[2024-04-06 00:42:30,854]:DEBUG:   available parameter:
[2024-04-06 00:42:30,854]:DEBUG:          | parameter                     | value                                    |
[2024-04-06 00:42:30,854]:DEBUG:          |-------------------------------|------------------------------------------|
[2024-04-06 00:42:30,854]:DEBUG:          | CMAKE_BUILD_TYPE              | RelWithDebInfo                           |
[2024-04-06 00:42:30,854]:DEBUG:          | ENABLE_FORTRAN                | 1                                        |
[2024-04-06 00:42:30,855]:DEBUG:          | ENABLE_GASPI                  | ON                                       |
[2024-04-06 00:42:30,855]:DEBUG:          | ENABLE_OPENSHMEM              | ON                                       |
[2024-04-06 00:42:30,855]:DEBUG:          | ENABLE_TESTS                  | OFF                                      |
[2024-04-06 00:42:30,856]:DEBUG:          | ENABLE_TSAN                   | 1                                        |
[2024-04-06 00:42:30,856]:DEBUG:          | ENABLE_TYPEART                | OFF                                      |
[2024-04-06 00:42:30,856]:DEBUG:          | ERROR_path_to_source_Empty    | OK                                       |
[2024-04-06 00:42:30,856]:DEBUG:          | GTI_DEBUG                     | False                                    |
[2024-04-06 00:42:30,857]:DEBUG:          | MPI_CXX_COMPILER              | mpicxx                                   |
[2024-04-06 00:42:30,857]:DEBUG:          | MPI_C_COMPILER                | mpicc                                    |
[2024-04-06 00:42:30,857]:DEBUG:          | MPI_Fortran_COMPILER          | mpif90                                   |
[2024-04-06 00:42:30,857]:DEBUG:          | MUSTCC                        | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:42:30,857]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:42:30,857]:DEBUG:          |                               | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:42:30,857]:DEBUG:          |                               | 06/install/bin/must-cc                   |
[2024-04-06 00:42:30,858]:DEBUG:          | MUSTCXX                       | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:42:30,858]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:42:30,858]:DEBUG:          |                               | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:42:30,858]:DEBUG:          |                               | 06/install/bin/must-cxx                  |
[2024-04-06 00:42:30,858]:DEBUG:          | MUSTFC                        | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:42:30,859]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:42:30,859]:DEBUG:          |                               | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:42:30,859]:DEBUG:          |                               | 06/install/bin/must-fort                 |
[2024-04-06 00:42:30,859]:DEBUG:          | MUST_build_args               | -DMPI_C_COMPILER=mpicc \                 |
[2024-04-06 00:42:30,859]:DEBUG:          |                               |       -DMPI_CXX_COMPILER=mpicxx \        |
[2024-04-06 00:42:30,860]:DEBUG:          |                               |       -DCMAKE_Fortran_COMPILER=mpif90 \  |
[2024-04-06 00:42:30,860]:DEBUG:          |                               |       -DCMAKE_INSTALL_PREFIX="/rwthfs/rz |
[2024-04-06 00:42:30,860]:DEBUG:          |                               | /cluster/home/ss540294/research/RMA_Code |
[2024-04-06 00:42:30,861]:DEBUG:          |                               | s/jube/benchmarks/miniMD/../../dep/MUST/ |
[2024-04-06 00:42:30,861]:DEBUG:          |                               | d5e6efd4be8e2d532c158c02e5c99806/install |
[2024-04-06 00:42:30,861]:DEBUG:          |                               | " \                                      |
[2024-04-06 00:42:30,861]:DEBUG:          |                               |       -DENABLE_FORTRAN=1 \               |
[2024-04-06 00:42:30,861]:DEBUG:          |                               |       -DENABLE_TSAN=1 \                  |
[2024-04-06 00:42:30,861]:DEBUG:          |                               |       -DENABLE_TYPEART=OFF \             |
[2024-04-06 00:42:30,861]:DEBUG:          |                               |       -DCMAKE_BUILD_TYPE=RelWithDebInfo  |
[2024-04-06 00:42:30,862]:DEBUG:          |                               | \                                        |
[2024-04-06 00:42:30,862]:DEBUG:          |                               |       -DENABLE_TESTS=OFF \               |
[2024-04-06 00:42:30,862]:DEBUG:          |                               |       -DGTI_DEBUG=False \                |
[2024-04-06 00:42:30,862]:DEBUG:          |                               |       -DUSE_BACKWARD=OFF \               |
[2024-04-06 00:42:30,862]:DEBUG:          |                               |       -DENABLE_OPENSHMEM=ON \            |
[2024-04-06 00:42:30,863]:DEBUG:          |                               |       -DENABLE_GASPI=ON                  |
[2024-04-06 00:42:30,863]:DEBUG:          | USE_BACKWARD                  | OFF                                      |
[2024-04-06 00:42:30,863]:DEBUG:          | __compiler_module             | classic-flang/16.0.4-c23                 |
[2024-04-06 00:42:30,864]:DEBUG:          | __mpi_module                  | openmpi/4.1.6                            |
[2024-04-06 00:42:30,864]:DEBUG:          | __must_commit                 | f484d59a8f9279412166a1e060c33b877851be10 |
[2024-04-06 00:42:30,864]:DEBUG:          | __must_hash                   | d5e6efd4be8e2d532c158c02e5c99806         |
[2024-04-06 00:42:30,864]:DEBUG:          | __toolchain_module            | gcc/12.3.0                               |
[2024-04-06 00:42:30,865]:DEBUG:          | build_must                    | 0                                        |
[2024-04-06 00:42:30,865]:DEBUG:          | cmake_module                  | CMake/3.26.3                             |
[2024-04-06 00:42:30,865]:DEBUG:          | cmake_version                 | 3.26.3                                   |
[2024-04-06 00:42:30,866]:DEBUG:          | compiler_module               | Classic-Flang/16.0.4-c23                 |
[2024-04-06 00:42:30,866]:DEBUG:          | compiler_mpi_export           | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-06 00:42:30,866]:DEBUG:          |                               | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-06 00:42:30,866]:DEBUG:          |                               | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-06 00:42:30,866]:DEBUG:          |                               | OMPI_MCA_mtl=^ofi                        |
[2024-04-06 00:42:30,867]:DEBUG:          | compiler_name                 | Classic-Flang                            |
[2024-04-06 00:42:30,867]:DEBUG:          | compiler_toolchain_export     |                                          |
[2024-04-06 00:42:30,867]:DEBUG:          | compiler_version              | 16.0.4-c23                               |
[2024-04-06 00:42:30,868]:DEBUG:          | export                        | for item in OMPI_CC=clang                |
[2024-04-06 00:42:30,868]:DEBUG:          |                               | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-06 00:42:30,868]:DEBUG:          |                               | SLURM_MPI_TYPE=pmi2                      |
[2024-04-06 00:42:30,868]:DEBUG:          |                               | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-06 00:42:30,868]:DEBUG:          |                               | OMPI_MCA_mtl=^ofi  ${openmp_export} PATH |
[2024-04-06 00:42:30,869]:DEBUG:          |                               | =//rwthfs/rz/cluster/home/ss540294/resea |
[2024-04-06 00:42:30,869]:DEBUG:          |                               | rch/RMA_Codes/jube/benchmarks/miniMD/../ |
[2024-04-06 00:42:30,869]:DEBUG:          |                               | ../dep/MUST/d5e6efd4be8e2d532c158c02e5c9 |
[2024-04-06 00:42:30,869]:DEBUG:          |                               | 9806/install/bin:$PATH; do export        |
[2024-04-06 00:42:30,869]:DEBUG:          |                               | "$item"; done                            |
[2024-04-06 00:42:30,870]:DEBUG:          | export_dict                   | {                                        |
[2024-04-06 00:42:30,870]:DEBUG:          |                               |               ("clang", "intelmpi"):     |
[2024-04-06 00:42:30,870]:DEBUG:          |                               | ["MPICH_CC=clang", "MPICH_CXX=clang++"], |
[2024-04-06 00:42:30,870]:DEBUG:          |                               |               ("Classic-Flang",          |
[2024-04-06 00:42:30,870]:DEBUG:          |                               | "intelmpi"): ["MPICH_CC=clang",          |
[2024-04-06 00:42:30,870]:DEBUG:          |                               | "MPICH_CXX=clang++"],                    |
[2024-04-06 00:42:30,870]:DEBUG:          |                               |               ("clang", "openmpi"):      |
[2024-04-06 00:42:30,871]:DEBUG:          |                               | ["OMPI_CC=clang", "OMPI_CXX=clang++",    |
[2024-04-06 00:42:30,871]:DEBUG:          |                               | "SLURM_MPI_TYPE=pmi2",                   |
[2024-04-06 00:42:30,871]:DEBUG:          |                               | "OMPI_MCA_btl=^ofi,openib,tcp",          |
[2024-04-06 00:42:30,871]:DEBUG:          |                               | "OMPI_MCA_mtl=^ofi"],                    |
[2024-04-06 00:42:30,872]:DEBUG:          |                               |               ("clang", "intel"):        |
[2024-04-06 00:42:30,872]:DEBUG:          |                               | ["MPICH_CC=clang", "MPICH_CXX=clang++"], |
[2024-04-06 00:42:30,872]:DEBUG:          |                               |               ("Classic-Flang",          |
[2024-04-06 00:42:30,873]:DEBUG:          |                               | "intel"): ["MPICH_CC=clang",             |
[2024-04-06 00:42:30,873]:DEBUG:          |                               | "MPICH_CXX=clang++"],                    |
[2024-04-06 00:42:30,873]:DEBUG:          |                               |               ("clang", "gompi"):        |
[2024-04-06 00:42:30,873]:DEBUG:          |                               | ["OMPI_CC=clang", "OMPI_CXX=clang++",    |
[2024-04-06 00:42:30,873]:DEBUG:          |                               | "SLURM_MPI_TYPE=pmi2"],                  |
[2024-04-06 00:42:30,874]:DEBUG:          |                               |               ("Classic-Flang",          |
[2024-04-06 00:42:30,874]:DEBUG:          |                               | "mpich"): ["MPICH_CC=clang",             |
[2024-04-06 00:42:30,874]:DEBUG:          |                               | "MPICH_CXX=clang++"],                    |
[2024-04-06 00:42:30,875]:DEBUG:          |                               |               ("Classic-Flang",          |
[2024-04-06 00:42:30,875]:DEBUG:          |                               | "openmpi"): ["OMPI_CC=clang",            |
[2024-04-06 00:42:30,875]:DEBUG:          |                               | "OMPI_CXX=clang++", "OMPI_FC=flang",     |
